,type,id,lat,lon,tags
656,node,4147825290,36.3603297,59.4942475,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر محمدیان'}"
657,node,4147825389,36.3705752,59.5137928,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر وحیدی منش'}"
658,node,4149124489,36.2914501,59.5863917,"{'amenity': 'restaurant', 'cuisine': 'coffee_shop'}"
659,node,4159815389,36.3262481,59.5007762,{'amenity': 'police'}
660,node,4169185680,36.3587141,59.4844536,"{'amenity': 'fountain', 'layer': '1'}"
661,node,4189153855,36.2894034,59.592794,{'amenity': 'pharmacy'}
662,node,4189153856,36.2895028,59.5926841,"{'amenity': 'clinic', 'name': 'مجتمع پزشکان'}"
663,node,4192578294,36.3543024,59.4882686,{'amenity': 'waste_basket'}
664,node,4192644394,36.3553256,59.4878002,"{'amenity': 'recycling', 'recycling_type': 'container'}"
665,node,4192653898,36.3562927,59.4861312,{'amenity': 'waste_basket'}
666,node,4192666891,36.3560474,59.4866499,"{'amenity': 'bench', 'material': 'metal', 'seats': '4'}"
667,node,4195078679,36.3583151,59.4840234,{'amenity': 'recycling'}
668,node,4195078680,36.3584366,59.4839416,{'amenity': 'recycling'}
669,node,4195111156,36.2917696,59.585495,{'amenity': 'taxi'}
670,node,4195111157,36.2912481,59.5867783,{'amenity': 'taxi'}
671,node,4199830895,36.3356517,59.4766692,"{'amenity': 'bank', 'atm': 'yes', 'name': 'بانک انصار'}"
672,node,4199830896,36.3358641,59.4770228,"{'amenity': 'restaurant', 'name': 'رستوران طلائیه', 'name:en': 'Talaeeye Restaurant'}"
673,node,4199833594,36.2752898,59.5441266,"{'amenity': 'place_of_worship', 'denomination': 'shia', 'name': 'مسجد', 'religion': 'muslim'}"
674,node,4199833596,36.3363842,59.4771344,"{'amenity': 'clinic', 'name': 'درمانگاه شبانه روزی ولی عصر (عج)', 'name:en': 'Vali Asr Boarding Clinic'}"
675,node,4201764491,36.3759716,59.4724001,"{'addr:street': 'بولوار الهیه', 'amenity': 'dentist', 'email': 'hafezdentalclinic@gmail.com', 'internet_access': 'wlan', 'name': 'درمانگاه دندانپزشکی حافظ شرق', 'name:en': 'Hafez E Sharq dental clinic', 'opening_hours': 'Mo-Su 08:40-13:00', 'phone': '+98 51 3531 0898'}"
676,node,4210890089,36.3111201,59.6142611,"{'addr:street': 'چهارراه راه آهن عبادی ۵۵', 'amenity': 'pharmacy', 'name': 'داروخانه دامپزشکی دکتر اخلاقی', 'name:en': 'Pharmacy'}"
677,node,4214819289,36.3306801,59.5293948,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'Coffee shop'}"
678,node,4218812190,36.2737079,59.6029491,"{'addr:street': 'میدان بسیج', 'amenity': 'clinic', 'description': 'مرکز مشاوره و برنامه ریزی تحصیلی - مهندس عربی', 'description:en': 'Plan for students with Mr Arabi', 'email': 'sepehr.Arabi@gmail.com', 'healthcare': 'clinic', 'internet_access': 'wlan', 'opening_hours': 'Sa-Th 09:00-20:00', 'phone': '+98 915 310 7953'}"
679,node,4222445563,36.3244273,59.5092978,"{'addr:street': 'هنرستان', 'amenity': 'taxi', 'name': 'تاکسی خطی هنرستان', 'opening_hours': 'Mo-Th, Sa, Su 07:00-22:00'}"
680,node,4222445575,36.3235956,59.4704097,"{'addr:street': 'گلدیس', 'amenity': 'atm', 'name': 'خود پرداز بانک دی'}"
681,node,4224193290,36.3100119,59.5745848,"{'amenity': 'clinic', 'name': 'درمانگاه شرکت نفت', 'name:en': 'NIOC Clinic'}"
682,node,4224212489,36.3328939,59.4851313,"{'amenity': 'atm', 'operator': 'BMI'}"
683,node,4234435089,36.3168443,59.6089261,{'amenity': 'atm'}
684,node,4235441394,36.3315619,59.5178787,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه\u200cروزی دکتر بنی اسد', 'name:en': 'Pharmacy', 'opening_hours': '24/7'}"
685,node,4235469690,36.3307481,59.536437,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه\u200cروزی دکتر بابازاده', 'opening_hours': '24/7'}"
686,node,4235478789,36.3317857,59.5171923,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر مولوی', 'name:en': 'Dr.Molavi Pharmacy'}"
687,node,4240967603,36.3171591,59.5637827,"{'addr:street': 'بولوار خیام', 'amenity': 'bank', 'name': 'پست بانک خراسان رضوی'}"
688,node,4244964889,36.308625,59.6474779,"{'addr:street': 'طبرسی', 'amenity': 'clinic', 'internet_access': 'wlan', 'name': 'درمانگاه و خیریه اصغریه', 'name:en': 'Asghari Hospital and Health Center'}"
689,node,4251236290,36.3607263,59.4959447,"{'addr:street': 'فلاحی ۱۳', 'amenity': 'bank', 'name': 'بانک سپه (انصار سابق)', 'opening_hours': 'Sa-Th 07:00-14:00'}"
690,node,4260198496,36.2924821,59.5918597,"{'addr:housenumber': '91', 'addr:street': 'گلستان غربی', 'amenity': 'doctors', 'healthcare': 'doctor', 'name': 'مطب دکتر طاهری', 'phone': '+98 51 3855 4757'}"
691,node,4260218295,36.2923663,59.5919924,"{'addr:street': 'گلستان غربی', 'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'مطب دندانپزشکی دکتر مدرسی', 'phone': '+98 51 3853 6271'}"
692,node,4263342736,36.362983,59.5287248,"{'amenity': 'pharmacy', 'dispensing': 'yes', 'healthcare': 'pharmacy', 'name': 'داروخانه شبانه\u200cروزی دکتر صادقیان', 'opening_hours': '24/7'}"
693,node,4263353894,36.2624969,59.6769711,"{'amenity': 'pharmacy', 'name': 'داروخانه'}"
694,node,4271044591,36.3007398,59.4964287,"{'amenity': 'cafe', 'name': 'کافی شاپ', 'name:en': 'coffee Shop'}"
695,node,4279889992,36.3582374,59.4841086,"{'amenity': 'bench', 'backrest': 'yes', 'colour': 'white', 'material': 'metal', 'seats': '3'}"
696,node,4279890192,36.3583118,59.4840947,"{'amenity': 'bench', 'backrest': 'yes', 'colour': 'white', 'material': 'metal', 'seats': '3'}"
697,node,4279890193,36.3582736,59.4841453,"{'amenity': 'bench', 'backrest': 'yes', 'colour': 'white', 'material': 'metal', 'seats': '3'}"
698,node,4279922189,36.3582883,59.4839683,"{'amenity': 'bench', 'backrest': 'yes', 'colour': 'white', 'material': 'metal', 'seats': '3'}"
699,node,4282128191,36.2999156,59.6439481,{'amenity': 'atm'}
700,node,4295644092,36.3236112,59.4703951,"{'addr:street': 'خیابان گلدیس', 'amenity': 'atm', 'name': 'خودپرداز بانک دی'}"
701,node,4296416366,36.3301044,59.5950505,"{'addr:city': 'مشهد', 'addr:street': 'بولوار شفا', 'amenity': 'courthouse', 'name': 'مجتمع قضایی خانواده'}"
702,node,4296416367,36.3301272,59.5942141,"{'amenity': 'doctors', 'name': 'ساختمان پزشکان'}"
703,node,4303022199,36.2934313,59.6000413,"{'addr:street': 'بولوار مدرس', 'amenity': 'bank', 'branch': 'مدرس', 'brand': 'بانک سپه', 'brand:en': 'Bank Sepah', 'brand:wikidata': 'Q2882624', 'brand:wikipedia': 'en:Bank Sepah', 'name': 'بانک سپه', 'name:en': 'Bank Sepah'}"
704,node,4305792885,36.3609871,59.471868,{'amenity': 'police'}
705,node,4305792886,36.3609137,59.4720075,"{'amenity': 'atm', 'name': 'خودپرداز بانک'}"
706,node,4305792887,36.3609561,59.4729443,"{'amenity': 'pharmacy', 'name': 'داروخانه'}"
707,node,4305805664,36.3608162,59.4839563,{'amenity': 'car_wash'}
708,node,4305805665,36.3572561,59.488678,"{'amenity': 'pharmacy', 'name': 'داروخانه شبانه روزی دکتر مهرافشان'}"
709,node,4309464096,36.330583,59.4702328,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر نوذری', 'name:en': 'Dr.Nozari Pharmacy'}"
710,node,4310417481,36.3245667,59.5405485,"{'amenity': 'fast_food', 'name': 'مرغ بریان ملت'}"
711,node,4310418258,36.3246076,59.540439,"{'amenity': 'ice_cream', 'name': 'بستنی فروشی', 'smoking': 'no'}"
712,node,4310418950,36.3245236,59.5406894,"{'amenity': 'fast_food', 'name': 'پر و پیمون'}"
713,node,4310418951,36.3241308,59.5418251,"{'amenity': 'restaurant', 'name': 'کباب پارس'}"
714,node,4310418955,36.3240328,59.5421204,"{'amenity': 'fast_food', 'name': 'کپلی برگر'}"
715,node,4310436334,36.29501,59.5776517,"{'amenity': 'fast_food', 'name': 'پیتزا ویونا'}"
716,node,4310437188,36.29649,59.5735617,"{'amenity': 'cafe', 'name': 'تراس'}"
717,node,4310437203,36.2965633,59.5738017,"{'amenity': 'restaurant', 'name': 'رستوران احسان'}"
718,node,4310437490,36.29631,59.574225,"{'amenity': 'restaurant', 'name': 'رستوران نارمک', 'name:en': 'Narmak Restaurant'}"
719,node,4310437642,36.295275,59.5757479,"{'amenity': 'restaurant', 'name': 'رستوران مدائن'}"
720,node,4310437643,36.2955333,59.5765867,"{'addr:city': 'مشهد', 'amenity': 'fast_food', 'name': 'مرغ سوخاری کارو', 'name:en': 'Karo Kentucky'}"
721,node,4310438800,36.29507,59.5774233,"{'amenity': 'fast_food', 'name': 'پیتزا شب'}"
722,node,4310456030,36.2945483,59.5789117,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر تقوی'}"
723,node,4310464444,36.294765,59.5781583,"{'amenity': 'bank', 'name': 'موسسه اعتباری عسکریه'}"
724,node,4310464720,36.2945975,59.57857,"{'amenity': 'bank', 'name': 'موسسه اعتباری کوثر'}"
725,node,4310465379,36.29432,59.5781067,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
726,node,4310466225,36.2942467,59.5781883,"{'amenity': 'bank', 'name': 'موسسه اعتباری ثامن'}"
727,node,4310467306,36.29398,59.5785319,"{'amenity': 'place_of_worship', 'name': 'مسجد نقویه', 'religion': 'muslim'}"
728,node,4310468013,36.2939483,59.579185,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر کلاهی'}"
729,node,4310468459,36.2939967,59.579055,"{'amenity': 'bank', 'name': 'بانک قرض الحسنه رسالت'}"
730,node,4310471096,36.2937183,59.5797417,"{'amenity': 'dentist', 'healthcare': 'dentist', 'name': 'مرکز تخصصی دندان پزشکی جهاد دانشگاهی'}"
731,node,4310471207,36.2940933,59.5801583,"{'amenity': 'bank', 'brand': 'بانک مسکن', 'brand:en': 'Bank Maskan', 'brand:wikidata': 'Q4855942', 'brand:wikipedia': 'en:Bank Maskan', 'name': 'بانک مسکن', 'name:en': 'Bank Maskan', 'opening_hours': 'Sa-Th 07:30-13:30'}"
732,node,4310471627,36.2941867,59.5799167,"{'amenity': 'bank', 'brand': 'بانک شهر', 'brand:en': 'Shahr Bank', 'brand:wikidata': 'Q5941033', 'brand:wikipedia': 'fa:بانک شهر', 'name': 'بانک شهر', 'name:en': 'Shahr Bank'}"
733,node,4310472762,36.2936373,59.5800181,"{'amenity': 'bank', 'brand': 'بانک ایران زمین', 'brand:wikidata': 'Q5934423', 'brand:wikipedia': 'en:Iran Zamin Bank', 'name': 'بانک ایران زمین'}"
734,node,4310472763,36.2935527,59.5817381,"{'amenity': 'bank', 'name': 'موسسه اعتباری نور'}"
735,node,4310472980,36.2936784,59.5798614,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر اکبری'}"
736,node,4310473782,36.2935233,59.5804567,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر تقی آبادی'}"
737,node,4310474244,36.2937527,59.5813274,"{'amenity': 'bank', 'name': 'بانک کارآفرین', 'name:en': 'Karafarin Bank'}"
738,node,4310474305,36.2934917,59.581845,"{'amenity': 'bank', 'name': 'موسسه اعتباری ثامن الحجج'}"
739,node,4310474331,36.2922569,59.5851162,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه رحیمی'}"
740,node,4310474501,36.2922233,59.5852017,"{'amenity': 'fast_food', 'name': 'اخگر برگر'}"
741,node,4310474568,36.2921517,59.585275,"{'amenity': 'bank', 'brand': 'بانک ملت', 'brand:en': 'Bank Mellat', 'brand:wikidata': 'Q4855944', 'brand:wikipedia': 'en:Bank Mellat', 'name': 'بانک ملت', 'name:en': 'Bank Mellat'}"
742,node,4315501500,36.3416672,59.4875416,"{'addr:street': 'بولوار آموزگار', 'amenity': 'internet_cafe', 'contact:mobile': '+989152269238', 'contact:phone': '+985138942630', 'email': 'amouzegar.netcafe@gmail.com', 'name': 'کافی نت آموزگار'}"
743,node,4317959696,36.3056285,59.5899526,{'amenity': 'bench'}
744,node,4322634770,36.3607097,59.4724446,"{'amenity': 'toilets', 'name': 'سرویس بهداشتی', 'unisex': 'yes'}"
745,node,4331137240,36.2660351,59.5978887,"{'amenity': 'place_of_worship', 'name': 'مسجد موسی ابن الجعفر', 'religion': 'muslim'}"
746,node,4331153961,36.3025068,59.5960886,"{'amenity': 'place_of_worship', 'name': 'مسجد مسلم ابن عقیل', 'religion': 'muslim'}"
747,node,4334998243,36.296846,59.5935275,"{'alt_name': 'مسجد طاهری', 'amenity': 'place_of_worship', 'name': 'مسجد سناباد', 'name:en': 'Sanabad Mosque', 'religion': 'muslim'}"
748,node,4335331199,36.2967114,59.5779006,"{'addr:city': 'مشهد', 'amenity': 'school'}"
749,node,4335676089,36.2959085,59.615846,{'amenity': 'bench'}
750,node,4335905492,36.2960841,59.5668948,"{'addr:housenumber': 'No 60', 'addr:street': 'احمداباد. سیمتری دوم نبش ابوذر غفاری ٨تلفن ٣٨٤٠٣٣٢٧', 'amenity': 'doctors', 'email': 'clinic.drghayour@gmail.com', 'internet_access': 'wlan', 'name': 'مطب دکتر علی غیور (جراح)', 'name:ar': 'عياده دكتر علي غيور. متخصص جراح', 'name:en': 'Dr. Ali Ghaur clinicمطب دكتر علي غيور', 'opening_hours': 'Sa-Th 09:00-10:45,12:15-13:00', 'phone': '+98 51 3840 3327', 'website': 'http://Dralighayour.com'}"
751,node,4337948892,36.3220718,59.5200119,"{'amenity': 'restaurant', 'cuisine': 'persian', 'description': 'كیفیت غذای عالی برنج عالی فضا معمولی رو به خوب', 'name': 'رستوران و کترینگ ریخته گرزاده', 'name:en': 'Rikhtegar zadeh catering'}"
752,node,4337975489,36.328622,59.559137,"{'addr:street': 'ثمانه', 'amenity': 'fast_food', 'cuisine': 'italian', 'name': 'پیتزا برگ', 'name:en': 'Barg'}"
753,node,4344306826,36.326419,59.5337825,"{'amenity': 'bank', 'brand': 'بانک تجارت', 'brand:wikidata': 'Q7695198', 'brand:wikipedia': 'en:Tejarat Bank', 'name': 'بانک تجارت'}"
754,node,4344306828,36.326574,59.5334303,"{'amenity': 'fast_food', 'branch': '۲', 'description': 'فقط ساندویچ\u200cهای کالباسی دارد', 'name': 'ساندویچ سرد صدف', 'name:en': 'Sadaf Fast Food'}"
755,node,4344306829,36.3264255,59.5338818,"{'amenity': 'bank', 'name': 'موسسه مالی اعتباری افضل', 'name:en': 'Afzal credit institute'}"
756,node,4347364067,36.2659542,59.6207957,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه', 'name:en': 'Pharmacy'}"
757,node,4347367142,36.2667864,59.6321877,"{'amenity': 'arts_centre', 'name': 'فرهنگسرای غدیر', 'name:en': 'Ghadir Cultural Center'}"
758,node,4347461098,36.2736425,59.6144727,"{'amenity': 'bank', 'atm': 'yes', 'brand': 'بانک صادرات', 'brand:en': 'Bank Saderat Iran', 'brand:wikidata': 'Q2882608', 'brand:wikipedia': 'en:Bank Saderat Iran', 'name': 'بانک صادرات', 'name:en': 'Bank Saderat Iran'}"
759,node,4347461099,36.2736953,59.6143467,"{'amenity': 'atm', 'name': 'خودپرداز بانک صادرات', 'name:en': 'Saderat Bank ATM'}"
760,node,4347461110,36.2729648,59.6206666,"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'رستوران'}"
761,node,4347461115,36.273543,59.6197411,"{'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'رستوران'}"
762,node,4348224442,36.285029,59.6231401,"{'amenity': 'parking', 'name': 'پارکینگ مجتمع آرمان'}"
763,node,4349495564,36.2730434,59.6207001,"{'amenity': 'post_office', 'name': 'دفتر پیشخوان دولت دهقان', 'name:en': 'Dehghan Government Service Office'}"
764,node,4349495574,36.2711153,59.6250741,"{'amenity': 'atm', 'name': 'خودپرداز بانک صادرات', 'name:en': 'Saderat Bank ATM'}"
765,node,4352138591,36.2959348,59.5725872,"{'amenity': 'atm', 'name:en': 'ENBANK', 'operator:en': 'ENBANK'}"
766,node,4357467990,36.2796389,59.5715941,"{'addr:street': 'رودکی', 'amenity': 'bank', 'email': 'h_saberi2005@yahoo.com', 'phone': '+98 915 101 8865'}"
767,node,4357520421,36.3108816,59.5779138,{'amenity': 'bank'}
768,node,4357873803,36.2919826,59.6070269,"{'amenity': 'place_of_worship', 'name': 'مسجد امیرالمومنین', 'religion': 'muslim'}"
769,node,4358581942,36.2839625,59.5648444,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر افشین', 'name:en': 'Dr.Afshin Pharmacy'}"
770,node,4360051050,36.2739704,59.619603,{'amenity': 'taxi'}
771,node,4360051051,36.2714478,59.6193228,{'amenity': 'taxi'}
772,node,4360051052,36.268062,59.6095242,{'amenity': 'taxi'}
773,node,4360051056,36.2682745,59.6089266,{'amenity': 'bicycle_rental'}
774,node,4364633390,36.3385769,59.5311566,"{'addr:housenumber': '120', 'addr:postcode': '9187157954', 'addr:street': 'بولوار جلال آل احمد', 'amenity': 'pharmacy', 'name': 'داروخانه دکتر پیشاهنگ', 'name:en': 'Dr. Pishahang drugstore'}"
775,node,4364633393,36.3276468,59.536091,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر عسگری'}"
776,node,4364711893,36.3291182,59.5356354,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر شاهرضایی'}"
777,node,4364711894,36.3321831,59.5361535,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر گلشن', 'name:en': ""Dr. Golshan's Pharmacy""}"
778,node,4364711895,36.3257409,59.5340918,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر اطاری', 'name:en': 'Pharmacy'}"
779,node,4364713989,36.3576937,59.5330962,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر محمد پناه'}"
780,node,4364713992,36.3274785,59.5306721,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر عطار', 'name:en': 'Pharmacy'}"
781,node,4364714089,36.356754,59.5265096,"{'amenity': 'pharmacy', 'name': 'داروخانه دکتر قصبه'}"
782,node,4364715091,36.3367348,59.5007247,"{'amenity': 'pharmacy', 'healthcare': 'pharmacy', 'name': 'داروخانه دکتر نجارزاده', 'name:en': 'Pharmacy'}"
